Datetime,Water Level (m)
2024-05-15 06:00:00,0.0124762105
2024-05-15 07:00:00,0.016204838
2024-05-15 08:00:00,0.017367013
2024-05-15 09:00:00,0.01578837
2024-05-15 10:00:00,0.011890411
2024-05-15 11:00:00,0.0064661647
2024-05-15 12:00:00,0.0012295617
2024-05-15 13:00:00,-0.001642835
2024-05-15 14:00:00,-0.0008530034
2024-05-15 15:00:00,0.0035027193
2024-05-15 16:00:00,0.011485633
2024-05-15 17:00:00,0.021539286
2024-05-15 18:00:00,0.03230351
2024-05-15 19:00:00,0.042056303
2024-05-15 20:00:00,0.04937544
2024-05-15 21:00:00,0.053408317
2024-05-15 22:00:00,0.054409306
2024-05-15 23:00:00,0.052819844
2024-05-16 00:00:00,0.049505156
2024-05-16 01:00:00,0.045618862
2024-05-16 02:00:00,0.04253993
2024-05-16 03:00:00,0.04183795
2024-05-16 04:00:00,0.04395205
2024-05-16 05:00:00,0.04837092
2024-05-16 06:00:00,0.05404049
2024-05-16 07:00:00,0.059697535
2024-05-16 08:00:00,0.06388263
2024-05-16 09:00:00,0.06532443
2024-05-16 10:00:00,0.064069316
2024-05-16 11:00:00,0.06069816
2024-05-16 12:00:00,0.05587038
2024-05-16 13:00:00,0.05077436
2024-05-16 14:00:00,0.047756832
2024-05-16 15:00:00,0.048827022
2024-05-16 16:00:00,0.0535298
2024-05-16 17:00:00,0.061421514
2024-05-16 18:00:00,0.07116676
2024-05-16 19:00:00,0.08148792
2024-05-16 20:00:00,0.09141713
2024-05-16 21:00:00,0.0993241
2024-05-16 22:00:00,0.10255923
2024-05-16 23:00:00,0.105089724
2024-05-17 00:00:00,0.10215527
2024-05-17 01:00:00,0.0999242
2024-05-17 02:00:00,0.09702796
2024-05-17 03:00:00,0.093450524
2024-05-17 04:00:00,0.092204526
2024-05-17 05:00:00,0.09433224
2024-05-17 06:00:00,0.09985731
2024-05-17 07:00:00,0.10340036
2024-05-17 08:00:00,0.10959167
2024-05-17 09:00:00,0.115135126
2024-05-17 10:00:00,0.11838348
2024-05-17 11:00:00,0.11912292
2024-05-17 12:00:00,0.11797562
2024-05-17 13:00:00,0.11441023
2024-05-17 14:00:00,0.10817496
2024-05-17 15:00:00,0.105931215
2024-05-17 16:00:00,0.10630561
2024-05-17 17:00:00,0.108397216
2024-05-17 18:00:00,0.114064954
2024-05-17 19:00:00,0.12226899
2024-05-17 20:00:00,0.13230509
2024-05-17 21:00:00,0.14042012
2024-05-17 22:00:00,0.14725521
2024-05-17 23:00:00,0.15263231
2024-05-18 00:00:00,0.15350148
2024-05-18 01:00:00,0.15151279
2024-05-18 02:00:00,0.14811163
2024-05-18 03:00:00,0.14439146
2024-05-18 04:00:00,0.14181963
2024-05-18 05:00:00,0.14273222
2024-05-18 06:00:00,0.1482175
2024-05-18 07:00:00,0.15685648
2024-05-18 08:00:00,0.16704746
2024-05-18 09:00:00,0.17680573
2024-05-18 10:00:00,0.18495758
2024-05-18 11:00:00,0.19082928
2024-05-18 12:00:00,0.19437899
2024-05-18 13:00:00,0.19430919
2024-05-18 14:00:00,0.19093423
2024-05-18 15:00:00,0.18598786
2024-05-18 16:00:00,0.18271951
2024-05-18 17:00:00,0.18355846
2024-05-18 18:00:00,0.18886247
2024-05-18 19:00:00,0.19655243
2024-05-18 20:00:00,0.20473908
2024-05-18 21:00:00,0.21346386
2024-05-18 22:00:00,0.22399236
2024-05-18 23:00:00,0.23502544
2024-05-19 00:00:00,0.2433867
2024-05-19 01:00:00,0.24979962
2024-05-19 02:00:00,0.25064722
2024-05-19 03:00:00,0.2473072
2024-05-19 04:00:00,0.24373047
2024-05-19 05:00:00,0.24197216
2024-05-19 06:00:00,0.24276511
2024-05-19 07:00:00,0.24744017
2024-05-19 08:00:00,0.25472853
2024-05-19 09:00:00,0.26321927
2024-05-19 10:00:00,0.27247044
2024-05-19 11:00:00,0.28062668
2024-05-19 12:00:00,0.28572482
2024-05-19 13:00:00,0.28865188
2024-05-19 14:00:00,0.2888143
2024-05-19 15:00:00,0.2863862
2024-05-19 16:00:00,0.28269106
2024-05-19 17:00:00,0.2791349
2024-05-19 18:00:00,0.2785266
2024-05-19 19:00:00,0.28509238
2024-05-19 20:00:00,0.29734737
2024-05-19 21:00:00,0.30891606
2024-05-19 22:00:00,0.3229044
2024-05-19 23:00:00,0.33586353
2024-05-20 00:00:00,0.34148037
2024-05-20 01:00:00,0.34303054
2024-05-20 02:00:00,0.34235448
2024-05-20 03:00:00,0.34173357
2024-05-20 04:00:00,0.33802092
2024-05-20 05:00:00,0.33367577
2024-05-20 06:00:00,0.3319617
2024-05-20 07:00:00,0.3339995
2024-05-20 08:00:00,0.34065092
2024-05-20 09:00:00,0.35068703
2024-05-20 10:00:00,0.35934162
2024-05-20 11:00:00,0.36271694
2024-05-20 12:00:00,0.3637911
2024-05-20 13:00:00,0.37244943
2024-05-20 14:00:00,0.3793195
2024-05-20 15:00:00,0.379362
2024-05-20 16:00:00,0.37798586
2024-05-20 17:00:00,0.37729302
2024-05-20 18:00:00,0.37858132
2024-05-20 19:00:00,0.38168016
2024-05-20 20:00:00,0.38751104
2024-05-20 21:00:00,0.39667135
2024-05-20 22:00:00,0.4067301
2024-05-20 23:00:00,0.41729963
2024-05-21 00:00:00,0.42616415
2024-05-21 01:00:00,0.4305498
2024-05-21 02:00:00,0.4325368
2024-05-21 03:00:00,0.43043253
2024-05-21 04:00:00,0.42550635
2024-05-21 05:00:00,0.41957405
2024-05-21 06:00:00,0.4141225
